,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
340,350.0,150.0,200.0,350.0,200.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Caprese skewers with balsamic glaze," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)"," Vegan Lentil Tacos - 350 calories per portion, 4 portions, vegetarian, Mexican
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
341,280.0,380.0,290.0,400.0,280.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)"," Greek Moussaka Lasagna - 400 calories per portion, 4 portions, contains dairy, Greek

Please note that these nutritional information and origin countries are approximate and can vary based on specific ingredients and preparation methods"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
342,320.0,300.0,240.0,450.0,250.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Sushi rolls with avocado and cucumber, Peanut butter and banana sushi rolls," Baked Halibut with Roasted Vegetables - 450 calories
    - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
343,300.0,480.0,180.0,250.0,200.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Honey glazed chicken with roasted carrots – 480 calories per portion, 2 portions, contains poultry
", Fruit skewers with yogurt dip," Vegetable Spring Rolls - 250 calories
    - Total portions"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
344,280.0,350.0,320.0,350.0,250.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Sushi Bowl with Smoked Salmon (350 calories per portion, serves 2, contains fish and gluten, origin", Avocado toast," Vietnamese Shrimp Summer Rolls - 350 calories per portion, 4 portions, contains shrimp, Vietnamese
"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
345,280.0,350.0,80.0,350.0,280.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Mexican Rice Bowl with Guacamole - 350kcals per portion, 2 portions, nut-free, Mexico
", Tomato and cucumber salad," Portobello Mushroom Burger - 350 calories per portion, 2 portions, vegetarian, International
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
346,380.0,400.0,180.0,250.0,280.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Greek Galaktoboureko - 400 calories per portion, 4 portions, contains dairy, Greek
", Kale smoothie with pineapple and coconut water," Quinoa and Black Bean Salad - 250 calories per portion, 4 portions, vegetarian, South American
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
347,300.0,180.0,100.0,300.0,280.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Baked zucchini fries," Vegan Vietnamese Summer Rolls with Peanut Sauce (300 calories per portion, serves 6, contains gluten, peanuts, and soy, origin"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
348,250.0,400.0,180.0,300.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Strawberry banana smoothie, Vegetarian sushi rolls," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
349,250.0,400.0,200.0,250.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
"," Roasted Vegetable and Quinoa Bowl - 400 calories per portion, 4 portions, vegetarian, International
"," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Caprese salad with balsamic glaze," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
350,250.0,350.0,350.0,450.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
", Avocado and black bean quesadilla," Thai Yellow Curry with Shrimp (450 calories per portion, serves 2, contains shellfish, origin"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
351,350.0,320.0,90.0,350.0,250.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Israeli Hummus Plate - 350 calories
    - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
352,250.0,280.0,230.0,150.0,200.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Israeli Breakfast Salad - 280kcals per portion, 4 portions, lacto-vegetarian, Israel
"," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)"," Potato Latkes - 150 calories
   - Total portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
353,350.0,250.0,220.0,400.0,280.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Chinese Vegetable Spring Rolls (250 calories per portion, serves 4, contains gluten and soy, origin"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)"," Greek Gyro Wrap with Tzatziki Sauce (400 calories per portion, serves 2, contains dairy, origin"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
354,350.0,200.0,160.0,300.0,280.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegetable stir-fry," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Chickpea and vegetable stew," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
355,300.0,400.0,280.0,280.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Greek Spanakopita Wrap - 400kcals per portion, 2 portions, lacto-vegetarian, Greece
"," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)"," Lentil Salad - 280kcals per portion, 4 portions, dairy-free, International
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
356,350.0,300.0,180.0,400.0,280.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Italian Pizza Margherita with Whole Wheat Crust - 300 calories per portion, 4 portions, contains dairy, Italian
", Rice paper rolls with shrimp and vegetables," Mexican Chicken Fajitas - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
357,300.0,300.0,280.0,200.0,250.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Greek Spanakopita Triangles - 300 calories
    - Total portions"," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Greek yogurt and fruit parfait," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
358,350.0,400.0,120.0,350.0,280.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Spinach and cheese stuffed chicken breast, Watermelon and feta skewers," Italian Caprese Pasta Salad (350 calories per portion, serves 4, contains gluten and dairy, origin"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
359,350.0,350.0,230.0,500.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Quinoa Salad with Roasted Beets - 350kcals per portion, 2 portions, gluten-free, International
", Roasted red pepper hummus with pita chips," Greek Moussaka - 500 calories
    - Total portions"," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
360,320.0,300.0,180.0,200.0,280.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Bruschetta with tomato and basil, Stuffed grape leaves," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
361,320.0,180.0,320.0,200.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Kale smoothie with pineapple and coconut water, Mini bagel pizzas," Quinoa Salad - 200 calories
   - Total portions"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
362,350.0,450.0,220.0,400.0,250.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
"," Thai Peanut Noodles with Tofu - 450 calories
    - Total portions", Waldorf salad," Lentil Shepherd's Pie - 400 calories
    - Total portions"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
363,300.0,300.0,220.0,400.0,280.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Lentil and Vegetable Curry (300 calories per portion, serves 6, contains legumes, origin", Baked mozzarella sticks," Israeli Shakshuka with Feta - 400 calories per portion, 2 portions, contains dairy, Israeli
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
364,260.0,140.0,180.0,250.0,250.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Kale smoothie with pineapple and coconut water," Teriyaki Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
365,250.0,250.0,80.0,250.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
"," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Lebanese Tabbouleh - 250kcals per portion, 3 portions, nut-free, Lebanon

"," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
